index,lon,lat,alt,speed,sinr,rsrp,rsrq,cellLon,cellLat,cellFreq
2761,7.40542217,51.48936346,172.26,44.316,5.00,-102.00,-11.00,7.481857,51.500209,1865.100000
2762,7.40559439,51.48937254,172.65,45,5.00,-102.00,-11.00,7.481857,51.500209,1865.100000
2763,7.40578541,51.48938727,172.89,46.008,12.00,-96.00,-9.00,7.481857,51.500209,1865.100000
2764,7.40595572,51.48940648,173.08,46.44,12.00,-96.00,-9.00,7.481857,51.500209,1865.100000
2765,7.40613574,51.48943009,173.28,45.864,11.00,-98.00,-9.00,7.481857,51.500209,1865.100000
2766,7.40575700,51.48940420,173.75,45.108,11.00,-98.00,-9.00,7.481857,51.500209,1865.100000
2767,7.40649159,51.48948343,174.33,44.244,8.00,-99.00,-10.00,7.481857,51.500209,1865.100000
2768,7.40666201,51.48951076,174.64,43.56,8.00,-99.00,-10.00,7.481857,51.500209,1865.100000
2769,7.40683516,51.48953957,174.98,43.272,6.00,-98.00,-10.00,7.481857,51.500209,1865.100000
2770,7.40700060,51.48956175,175.12,43.488,6.00,-98.00,-10.00,7.481857,51.500209,1865.100000
2771,7.40716428,51.48958384,175.00,42.444,6.00,-98.00,-10.00,7.481857,51.500209,1865.100000
2772,7.40734150,51.48960476,175.00,40.392,10.00,-98.00,-12.00,7.481857,51.500209,1865.100000
2773,7.40748988,51.48962297,175.03,35.856,10.00,-98.00,-12.00,7.481857,51.500209,1865.100000
2774,7.40763045,51.48964698,175.23,35.496,7.00,-103.00,-13.00,7.481857,51.500209,1865.100000
2775,7.40777150,51.48967488,175.42,35.748,7.00,-103.00,-13.00,7.481857,51.500209,1865.100000
2776,7.40794179,51.48970666,175.67,35.892,4.00,-102.00,-12.00,7.481857,51.500209,1865.100000
2777,7.40807642,51.48972234,175.76,38.844,4.00,-102.00,-12.00,7.481857,51.500209,1865.100000
2778,7.40822749,51.48973939,175.88,41.184,3.00,-102.00,-12.00,7.481857,51.500209,1865.100000
2779,7.40839813,51.48976103,175.82,45.18,3.00,-102.00,-12.00,7.481857,51.500209,1865.100000
2780,7.40856561,51.48978500,175.58,47.736,2.00,-106.00,-12.00,7.481857,51.500209,1865.100000
2781,7.40872538,51.48980807,174.93,47.844,2.00,-106.00,-12.00,7.481857,51.500209,1865.100000
2782,7.40891891,51.48983381,174.32,48.168,-1.00,-107.00,-11.00,7.481857,51.500209,1865.100000
2783,7.40911432,51.48986110,173.85,48.312,-1.00,-107.00,-11.00,7.481857,51.500209,1865.100000
2784,7.40930679,51.48988869,173.29,48.78,0.00,-104.00,-12.00,7.481857,51.500209,1865.100000
2785,7.40949106,51.48991527,172.59,48.996,0.00,-104.00,-12.00,7.481857,51.500209,1865.100000
2786,7.40955930,51.48985100,171.99,48.78,0.00,-105.00,-11.00,7.481857,51.500209,1865.100000
2787,7.40990808,51.48996616,171.54,49.212,0.00,-105.00,-11.00,7.481857,51.500209,1865.100000
2788,7.41012331,51.48999269,171.15,49.68,2.00,-105.00,-10.00,7.481857,51.500209,1865.100000
2789,7.41032111,51.49001446,170.89,48.996,2.00,-105.00,-10.00,7.481857,51.500209,1865.100000
2790,7.41048964,51.49003478,170.43,48.744,2.00,-107.00,-10.00,7.481857,51.500209,1865.100000
2791,7.41066258,51.49005606,170.06,48.528,2.00,-107.00,-10.00,7.481857,51.500209,1865.100000
2792,7.41083317,51.49008146,169.16,47.664,2.00,-107.00,-10.00,7.481857,51.500209,1865.100000
2793,7.41102061,51.49010859,168.16,47.556,5.00,-110.00,-12.00,7.481857,51.500209,1865.100000
2794,7.41121285,51.49013505,167.25,47.484,5.00,-110.00,-12.00,7.481857,51.500209,1865.100000
2795,7.41140541,51.49016125,166.40,46.944,7.00,-111.00,-12.00,7.481857,51.500209,1865.100000
2796,7.41158843,51.49018437,165.98,46.8,7.00,-111.00,-12.00,7.481857,51.500209,1865.100000
2797,7.41176666,51.49020727,165.72,46.512,5.00,-114.00,-12.00,7.481857,51.500209,1865.100000
2798,7.41195711,51.49023053,165.74,46.296,5.00,-114.00,-12.00,7.481857,51.500209,1865.100000
2799,7.41212861,51.49025288,165.42,46.116,7.00,-116.00,-12.00,7.481857,51.500209,1865.100000
2800,7.41231566,51.49027662,165.13,46.44,7.00,-116.00,-12.00,7.481857,51.500209,1865.100000
2801,7.41247731,51.49029674,164.59,46.62,18.00,-113.00,-11.00,7.481857,51.500209,1865.100000
2802,7.41266406,51.49032737,164.03,46.764,18.00,-113.00,-11.00,7.481857,51.500209,1865.100000
2803,7.41285439,51.49035715,164.05,44.604,7.00,-114.00,-11.00,7.481857,51.500209,1865.100000
2804,7.41304884,51.49038772,164.11,48.384,7.00,-114.00,-11.00,7.481857,51.500209,1865.100000
2805,7.41324067,51.49041883,164.26,49.248,2.00,-118.00,-11.00,7.481857,51.500209,1865.100000
2806,7.41370740,51.49073100,164.09,49.896,2.00,-118.00,-11.00,7.481857,51.500209,1865.100000
2807,7.41362193,51.49047171,164.06,50.436,3.00,-116.00,-14.00,7.481857,51.500209,1865.100000
2808,7.41381535,51.49049536,163.69,52.236,3.00,-116.00,-14.00,7.481857,51.500209,1865.100000
2809,7.41744390,51.49131400,155.78,1.224,-4.00,-112.00,-11.00,7.419410,51.500870,1865.100000
2810,7.41665764,51.49061857,155.79,0,-4.00,-112.00,-11.00,7.419410,51.500870,1865.100000
2811,7.41665764,51.49061857,155.80,0,-1.00,-116.00,-12.00,7.419410,51.500870,1865.100000
2812,7.41665764,51.49061857,155.81,0,-1.00,-116.00,-12.00,7.419410,51.500870,1865.100000
2813,7.41665764,51.49061857,155.82,0,0.00,-116.00,-12.00,7.419410,51.500870,1865.100000
2814,7.41665764,51.49061857,155.83,0,0.00,-116.00,-12.00,7.419410,51.500870,1865.100000
2815,7.41665764,51.49061857,155.84,0,-1.00,-115.00,-12.00,7.419410,51.500870,1865.100000
2816,7.41665764,51.49061857,155.85,0,-1.00,-115.00,-12.00,7.419410,51.500870,1865.100000
2817,7.41665764,51.49061857,155.86,0,-1.00,-113.00,-11.00,7.419410,51.500870,1865.100000
2818,7.41665764,51.49061857,155.96,0,-1.00,-113.00,-11.00,7.419410,51.500870,1865.100000
2819,7.41665764,51.49061857,156.05,0,-1.00,-113.00,-11.00,7.419410,51.500870,1865.100000
2820,7.41665764,51.49061857,156.94,0,-2.00,-107.00,-16.00,7.419410,51.500870,1865.100000
2821,7.41680433,51.49058387,157.10,18.432,-2.00,-107.00,-16.00,7.419410,51.500870,1865.100000
2822,7.41688268,51.49056972,157.18,21.6,1.00,-111.00,-10.00,7.419410,51.500870,1865.100000
2823,7.41698871,51.49055094,157.24,24.912,1.00,-111.00,-10.00,7.419410,51.500870,1865.100000
2824,7.41707897,51.49055234,157.39,23.328,4.00,-108.00,-10.00,7.419410,51.500870,1865.100000
2825,7.41715673,51.49057390,157.36,23.508,4.00,-108.00,-10.00,7.419410,51.500870,1865.100000
2826,7.41720210,51.49062644,157.38,28.404,-3.00,-114.00,-9.00,7.419410,51.500870,1865.100000
2827,7.41721526,51.49069023,157.38,29.34,-3.00,-114.00,-9.00,7.419410,51.500870,1865.100000
2828,7.41721709,51.49077621,156.94,31.968,3.00,-113.00,-10.00,7.419410,51.500870,1865.100000
2829,7.41739850,51.49127860,156.70,34.884,3.00,-113.00,-10.00,7.419410,51.500870,1865.100000
2830,7.41718316,51.49092897,156.77,34.128,2.00,-114.00,-14.00,7.419410,51.500870,1865.100000
2831,7.41715398,51.49100515,156.86,33.876,2.00,-114.00,-14.00,7.419410,51.500870,1865.100000
2832,7.41712380,51.49109014,156.91,34.848,-1.00,-114.00,-15.00,7.419410,51.500870,1865.100000
2833,7.41709099,51.49117771,157.04,35.676,-1.00,-114.00,-15.00,7.419410,51.500870,1865.100000
2834,7.41706354,51.49126249,156.96,34.164,0.00,-111.00,-12.00,7.419410,51.500870,1865.100000
2835,7.41703696,51.49134375,156.88,32.904,0.00,-111.00,-12.00,7.419410,51.500870,1865.100000
2836,7.41700520,51.49142620,156.78,33.768,1.00,-111.00,-11.00,7.419410,51.500870,1865.100000
2837,7.41697290,51.49151425,156.79,36.864,1.00,-111.00,-11.00,7.419410,51.500870,1865.100000
2838,7.41693504,51.49160907,156.70,38.772,3.00,-109.00,-9.00,7.419410,51.500870,1865.100000
2839,7.41688118,51.49170278,157.04,40.5,3.00,-109.00,-9.00,7.419410,51.500870,1865.100000
2840,7.41682050,51.49180006,157.45,41.436,3.00,-109.00,-9.00,7.419410,51.500870,1865.100000
2841,7.41674735,51.49190187,158.06,43.74,8.00,-108.00,-11.00,7.419410,51.500870,1865.100000
2842,7.41666686,51.49199964,158.71,45.18,8.00,-108.00,-11.00,7.419410,51.500870,1865.100000
2843,7.41657138,51.49211027,159.29,43.812,7.00,-106.00,-13.00,7.419410,51.500870,1865.100000
2844,7.41646591,51.49221952,159.72,46.26,7.00,-106.00,-13.00,7.419410,51.500870,1865.100000
2845,7.41637045,51.49232359,159.60,46.584,1.00,-102.00,-13.00,7.419410,51.500870,1865.100000
2846,7.41628401,51.49242728,159.67,48.456,1.00,-102.00,-13.00,7.419410,51.500870,1865.100000
2847,7.41621272,51.49252971,159.96,49.608,13.00,-100.00,-8.00,7.419410,51.500870,1865.100000
2848,7.41616498,51.49262169,159.97,49.68,13.00,-100.00,-8.00,7.419410,51.500870,1865.100000
2849,7.41547360,51.49326140,159.22,47.088,10.00,-107.00,-12.00,7.419410,51.500870,1865.100000
2850,7.41605562,51.49285123,158.38,44.964,10.00,-107.00,-12.00,7.419410,51.500870,1865.100000
2851,7.41600694,51.49296423,157.64,43.38,10.00,-107.00,-12.00,7.419410,51.500870,1865.100000
2852,7.41597122,51.49308267,158.53,47.268,10.00,-107.00,-12.00,7.419410,51.500870,1865.100000
2853,7.41592769,51.49321065,159.44,48.384,10.00,-106.00,-8.00,7.419410,51.500870,1865.100000
2854,7.41588692,51.49333273,160.31,50.58,10.00,-106.00,-8.00,7.419410,51.500870,1865.100000
2855,7.41584470,51.49346418,160.82,51.3,10.00,-105.00,-7.00,7.419410,51.500870,1865.100000
2856,7.41581045,51.49359125,161.01,51.264,10.00,-105.00,-7.00,7.419410,51.500870,1865.100000
2857,7.41577335,51.49371958,161.01,48.924,18.00,-104.00,-7.00,7.419410,51.500870,1865.100000
2858,7.41573947,51.49384007,160.77,48.708,18.00,-104.00,-7.00,7.419410,51.500870,1865.100000
2859,7.41569364,51.49395732,160.49,48.024,16.00,-100.00,-10.00,7.419410,51.500870,1865.100000
2860,7.41564257,51.49408579,160.24,49.32,16.00,-100.00,-10.00,7.419410,51.500870,1865.100000
2861,7.41559144,51.49421161,160.10,44.172,16.00,-100.00,-10.00,7.419410,51.500870,1865.100000
2862,7.41554622,51.49432528,160.07,39.276,20.00,-94.00,-7.00,7.419410,51.500870,1865.100000
2863,7.41552266,51.49439283,160.23,27.432,20.00,-94.00,-7.00,7.419410,51.500870,1865.100000
2864,7.41549298,51.49445925,160.38,22.464,21.00,-96.00,-6.00,7.419410,51.500870,1865.100000
2865,7.41547928,51.49449911,160.31,14.58,21.00,-96.00,-6.00,7.419410,51.500870,1865.100000
2866,7.41545070,51.49453414,160.23,13.284,10.00,-96.00,-6.00,7.419410,51.500870,1865.100000
2867,7.41540121,51.49454825,159.55,20.7,10.00,-96.00,-6.00,7.419410,51.500870,1865.100000
2868,7.41531455,51.49453963,158.74,25.92,14.00,-97.00,-6.00,7.419410,51.500870,1865.100000
2869,7.41599150,51.49429880,157.89,32.04,14.00,-97.00,-6.00,7.419410,51.500870,1865.100000
2870,7.41504424,51.49449799,157.12,38.7,15.00,-99.00,-8.00,7.419410,51.500870,1865.100000
2871,7.41488538,51.49447689,156.71,41.508,15.00,-99.00,-8.00,7.419410,51.500870,1865.100000
2872,7.41470351,51.49445152,156.41,44.856,11.00,-101.00,-7.00,7.419410,51.500870,1865.100000
2873,7.41454040,51.49443003,155.94,44.244,11.00,-101.00,-7.00,7.419410,51.500870,1865.100000
2874,7.41435953,51.49440469,155.82,43.74,12.00,-105.00,-7.00,7.419410,51.500870,1865.100000
2875,7.41419204,51.49438157,155.92,42.624,12.00,-105.00,-7.00,7.419410,51.500870,1865.100000
2876,7.41403351,51.49436054,156.05,39.852,13.00,-106.00,-7.00,7.419410,51.500870,1865.100000
2877,7.41388179,51.49433838,156.15,36.18,13.00,-106.00,-7.00,7.419410,51.500870,1865.100000
2878,7.41375203,51.49432051,156.01,32.796,5.00,-105.00,-7.00,7.419410,51.500870,1865.100000
2879,7.41362906,51.49430348,156.02,26.244,5.00,-105.00,-7.00,7.419410,51.500870,1865.100000
2880,7.41352760,51.49429018,156.43,17.928,7.00,-102.00,-13.00,7.419410,51.500870,1865.100000
2881,7.41346346,51.49427925,156.46,13.608,7.00,-102.00,-13.00,7.419410,51.500870,1865.100000
2882,7.41341754,51.49427215,156.49,7.92,7.00,-102.00,-13.00,7.419410,51.500870,1865.100000
2883,7.41340102,51.49426893,156.51,3.456,8.00,-103.00,-8.00,7.419410,51.500870,1865.100000
2884,7.41340102,51.49426893,156.51,0,8.00,-103.00,-8.00,7.419410,51.500870,1865.100000
2885,7.41340102,51.49426893,156.51,0,-3.00,-103.00,-7.00,7.419410,51.500870,1865.100000
2886,7.41340102,51.49426893,156.51,0,-3.00,-103.00,-7.00,7.419410,51.500870,1865.100000
2887,7.41340102,51.49426893,156.51,0,12.00,-104.00,-8.00,7.419410,51.500870,1865.100000
2888,7.41340102,51.49426893,156.52,0,12.00,-104.00,-8.00,7.419410,51.500870,1865.100000
2889,7.41272030,51.49443420,156.59,0,4.00,-102.00,-12.00,7.419410,51.500870,1865.100000
2890,7.41326435,51.49426572,157.22,0,4.00,-102.00,-12.00,7.419410,51.500870,1865.100000
2891,7.41314296,51.49425843,157.75,32.22,13.00,-97.00,-7.00,7.419410,51.500870,1865.100000
2892,7.41302891,51.49424584,157.61,34.272,13.00,-97.00,-7.00,7.419410,51.500870,1865.100000
2893,7.41286486,51.49422817,157.70,39.528,13.00,-104.00,-7.00,7.419410,51.500870,1865.100000
2894,7.41267600,51.49420281,157.92,43.74,13.00,-104.00,-7.00,7.419410,51.500870,1865.100000
2895,7.41249036,51.49418252,158.32,46.404,11.00,-107.00,-8.00,7.419410,51.500870,1865.100000
2896,7.41230370,51.49415659,158.47,48.996,11.00,-107.00,-8.00,7.419410,51.500870,1865.100000
2897,7.41209470,51.49413016,158.65,53.136,13.00,-106.00,-9.00,7.419410,51.500870,1865.100000
2898,7.41188842,51.49409749,158.67,52.992,13.00,-106.00,-9.00,7.419410,51.500870,1865.100000
2899,7.41166810,51.49406543,158.80,53.316,7.00,-103.00,-10.00,7.419410,51.500870,1865.100000
2900,7.41145947,51.49403365,158.98,54,7.00,-103.00,-10.00,7.419410,51.500870,1865.100000
2901,7.41125090,51.49400061,159.22,54.396,9.00,-104.00,-10.00,7.419410,51.500870,1865.100000
2902,7.41103839,51.49396699,159.40,54.54,9.00,-104.00,-10.00,7.419410,51.500870,1865.100000
2903,7.41081938,51.49393344,159.47,54.684,9.00,-104.00,-10.00,7.419410,51.500870,1865.100000
2904,7.41060350,51.49390235,159.61,54.072,11.00,-101.00,-7.00,7.419410,51.500870,1865.100000
2905,7.41039495,51.49387110,159.78,53.136,11.00,-101.00,-7.00,7.419410,51.500870,1865.100000
2906,7.41019217,51.49384227,160.17,53.028,11.00,-106.00,-9.00,7.419410,51.500870,1865.100000
2907,7.40998615,51.49381149,160.20,53.316,11.00,-106.00,-9.00,7.419410,51.500870,1865.100000
2908,7.40978196,51.49378059,160.16,52.524,8.00,-106.00,-10.00,7.419410,51.500870,1865.100000
2909,7.41072640,51.49317140,160.17,52.308,8.00,-106.00,-10.00,7.419410,51.500870,1865.100000
2910,7.40937557,51.49372208,160.31,52.2,9.00,-104.00,-12.00,7.419410,51.500870,1865.100000
2911,7.40916930,51.49369441,160.44,52.524,9.00,-104.00,-12.00,7.419410,51.500870,1865.100000
2912,7.40896040,51.49366637,160.64,53.028,10.00,-104.00,-13.00,7.419410,51.500870,1865.100000
2913,7.40875514,51.49363949,160.81,53.784,10.00,-104.00,-13.00,7.419410,51.500870,1865.100000
2914,7.40854480,51.49361126,160.95,54.252,9.00,-105.00,-13.00,7.419410,51.500870,1865.100000
2915,7.40832501,51.49358153,161.03,54.576,9.00,-105.00,-13.00,7.419410,51.500870,1865.100000
2916,7.40810597,51.49355251,161.37,54.756,16.00,-103.00,-8.00,7.419410,51.500870,1865.100000
2917,7.40789476,51.49352656,161.78,54.288,16.00,-103.00,-8.00,7.419410,51.500870,1865.100000
2918,7.40767098,51.49349920,162.55,53.496,14.00,-103.00,-8.00,7.419410,51.500870,1865.100000
2919,7.40746825,51.49347186,162.78,53.1,14.00,-103.00,-8.00,7.419410,51.500870,1865.100000
2920,7.40726465,51.49344370,162.70,52.812,14.00,-100.00,-7.00,7.419410,51.500870,1865.100000
2921,7.40705206,51.49341775,163.21,52.38,14.00,-100.00,-7.00,7.419410,51.500870,1865.100000
2922,7.40685311,51.49339387,163.64,52.02,13.00,-99.00,-6.00,7.419410,51.500870,1865.100000
2923,7.40665332,51.49336666,163.78,52.272,13.00,-99.00,-6.00,7.419410,51.500870,1865.100000
2924,7.40644958,51.49333850,163.76,52.776,13.00,-99.00,-6.00,7.419410,51.500870,1865.100000
2925,7.40623415,51.49331095,164.20,52.74,16.00,-102.00,-6.00,7.419410,51.500870,1865.100000
2926,7.40603078,51.49328448,164.41,53.208,16.00,-102.00,-6.00,7.419410,51.500870,1865.100000
2927,7.40582638,51.49325783,164.39,53.424,13.00,-101.00,-7.00,7.419410,51.500870,1865.100000
2928,7.40561283,51.49322954,164.28,54.648,13.00,-101.00,-7.00,7.419410,51.500870,1865.100000
2929,7.40564300,51.49305080,167.60,55.656,13.00,-102.00,-7.00,7.419410,51.500870,1865.100000
2930,7.40518052,51.49317322,163.94,56.052,13.00,-102.00,-7.00,7.419410,51.500870,1865.100000
2931,7.40496402,51.49314511,163.80,55.188,12.00,-104.00,-12.00,7.419410,51.500870,1865.100000
2932,7.40475632,51.49311984,163.83,53.892,12.00,-104.00,-12.00,7.419410,51.500870,1865.100000
2933,7.40454337,51.49309220,163.72,53.208,13.00,-108.00,-12.00,7.419410,51.500870,1865.100000
2934,7.40433586,51.49306493,163.63,52.236,13.00,-108.00,-12.00,7.419410,51.500870,1865.100000
2935,7.40413555,51.49303903,163.56,51.12,9.00,-106.00,-8.00,7.419410,51.500870,1865.100000
2936,7.40393807,51.49301673,163.56,50.796,9.00,-106.00,-8.00,7.419410,51.500870,1865.100000
2937,7.40373530,51.49299688,163.44,50.652,4.00,-108.00,-12.00,7.419410,51.500870,1865.100000
2938,7.40352645,51.49298182,163.22,51.156,4.00,-108.00,-12.00,7.419410,51.500870,1865.100000
2939,7.40334786,51.49297399,162.65,51.624,7.00,-110.00,-9.00,7.419410,51.500870,1865.100000
2940,7.40313752,51.49296936,162.22,52.416,7.00,-110.00,-9.00,7.419410,51.500870,1865.100000
2941,7.40292057,51.49296497,161.83,52.884,4.00,-109.00,-9.00,7.419410,51.500870,1865.100000
2942,7.40271257,51.49296349,161.50,51.192,4.00,-109.00,-9.00,7.419410,51.500870,1865.100000
2943,7.40251291,51.49296320,161.33,46.584,4.00,-109.00,-10.00,7.419410,51.500870,1865.100000
2944,7.40234159,51.49296773,161.15,42.228,4.00,-109.00,-10.00,7.419410,51.500870,1865.100000
2945,7.40217711,51.49297423,161.00,39.384,4.00,-109.00,-10.00,7.419410,51.500870,1865.100000
2946,7.40203478,51.49297738,160.90,32.616,14.00,-105.00,-7.00,7.419410,51.500870,1865.100000
2947,7.40191649,51.49296386,160.80,25.812,14.00,-105.00,-7.00,7.419410,51.500870,1865.100000
2948,7.40182924,51.49293048,160.75,23.364,13.00,-107.00,-7.00,7.419410,51.500870,1865.100000
2949,7.40278810,51.49272300,160.76,27.936,13.00,-107.00,-7.00,7.419410,51.500870,1865.100000
2950,7.40178767,51.49281003,160.54,28.512,6.00,-110.00,-13.00,7.419410,51.500870,1865.100000
2951,7.40177540,51.49273561,160.27,35.244,6.00,-110.00,-13.00,7.419410,51.500870,1865.100000
2952,7.40176183,51.49263001,160.56,40.032,5.00,-110.00,-13.00,7.419410,51.500870,1865.100000
2953,7.40175623,51.49251301,160.80,43.236,5.00,-110.00,-13.00,7.419410,51.500870,1865.100000
2954,7.40174967,51.49240951,160.97,44.388,6.00,-112.00,-10.00,7.419410,51.500870,1865.100000
2955,7.40174575,51.49230513,161.55,44.028,6.00,-112.00,-10.00,7.419410,51.500870,1865.100000
2956,7.40174857,51.49220164,162.12,42.876,7.00,-107.00,-9.00,7.419410,51.500870,1865.100000
2957,7.40174740,51.49209436,162.71,42.66,7.00,-107.00,-9.00,7.419410,51.500870,1865.100000
2958,7.40175855,51.49198709,163.67,44.424,6.00,-111.00,-11.00,7.419410,51.500870,1865.100000
2959,7.40177077,51.49187403,164.72,45.792,6.00,-111.00,-11.00,7.419410,51.500870,1865.100000
2960,7.40178119,51.49174673,165.70,46.296,10.00,-110.00,-7.00,7.419410,51.500870,1865.100000
2961,7.40178811,51.49161873,166.72,46.584,10.00,-110.00,-7.00,7.419410,51.500870,1865.100000
2962,7.40178841,51.49150979,167.58,46.944,8.00,-110.00,-8.00,7.419410,51.500870,1865.100000
2963,7.40177656,51.49139699,168.56,47.844,8.00,-110.00,-8.00,7.419410,51.500870,1865.100000
2964,7.40176057,51.49127236,169.22,48.96,6.00,-107.00,-8.00,7.419410,51.500870,1865.100000
2965,7.40175209,51.49115625,169.47,50.148,6.00,-107.00,-8.00,7.419410,51.500870,1865.100000
2966,7.40174622,51.49102269,169.62,52.308,6.00,-107.00,-8.00,7.419410,51.500870,1865.100000
2967,7.40173767,51.49089462,169.57,52.74,10.00,-109.00,-9.00,7.419410,51.500870,1865.100000
2968,7.40173443,51.49076019,169.54,55.152,10.00,-109.00,-9.00,7.419410,51.500870,1865.100000
2969,7.40158970,51.49053530,169.51,55.62,10.00,-110.00,-8.00,7.419410,51.500870,1865.100000
2970,7.40172774,51.49048927,169.59,56.232,10.00,-110.00,-8.00,7.419410,51.500870,1865.100000
2971,7.40172336,51.49035829,169.48,56.232,3.00,-111.00,-10.00,7.419410,51.500870,1865.100000
2972,7.40172297,51.49022337,169.28,55.188,3.00,-111.00,-10.00,7.419410,51.500870,1865.100000
2973,7.40173061,51.49009602,169.46,52.632,6.00,-109.00,-10.00,7.419410,51.500870,1865.100000
2974,7.40174185,51.48994990,170.25,50.4,6.00,-109.00,-10.00,7.419410,51.500870,1865.100000
2975,7.40174880,51.48981724,171.52,41.904,6.00,-107.00,-7.00,7.419410,51.500870,1865.100000
2976,7.40175163,51.48971908,172.91,34.308,6.00,-107.00,-7.00,7.419410,51.500870,1865.100000
2977,7.40175308,51.48965915,173.90,24.804,10.00,-107.00,-9.00,7.419410,51.500870,1865.100000
2978,7.40175136,51.48960195,173.97,13.896,10.00,-107.00,-9.00,7.419410,51.500870,1865.100000
2979,7.40174564,51.48958846,174.08,3.168,4.00,-111.00,-12.00,7.419410,51.500870,1865.100000
2980,7.40174564,51.48958846,174.09,0,4.00,-111.00,-12.00,7.419410,51.500870,1865.100000
2981,7.40174564,51.48958846,174.10,0,3.00,-111.00,-14.00,7.419410,51.500870,1865.100000
2982,7.40174564,51.48958846,174.10,0,3.00,-111.00,-14.00,7.419410,51.500870,1865.100000
2983,7.40174564,51.48958846,174.10,0,4.00,-111.00,-12.00,7.419410,51.500870,1865.100000
2984,7.40174564,51.48958846,174.11,0,4.00,-111.00,-12.00,7.419410,51.500870,1865.100000
2985,7.40174564,51.48958846,174.11,0,5.00,-111.00,-12.00,7.419410,51.500870,1865.100000
2986,7.40174564,51.48958846,174.12,0,5.00,-111.00,-12.00,7.419410,51.500870,1865.100000
